% # columns="iteration, evaluation, min 25%tile 75%tile max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=2567, Fri Aug 28 18:28:04 2026
22 198 -0.3214530232821358 -0.14918458844330892 0.12119323606178009 0.2531295015156786 0.6333987388563028 0.7499893379768349 0.9066902093544743 0.9870190176004799 1.1012275294279297 1.1692686286375547 1.2884630985038519
23 207 -0.2880754735577219 -0.12539629616250897 0.10156207501038379 0.3056987078058694 0.6451140404882805 0.7399268078453991 0.8920450526976835 1.0078765516408452 1.1220119685723795 1.187949048575703 1.2468531889421324
22 198 -0.3652137751457917 -0.16101840092681274 0.11484710821589865 0.3120157640205538 0.6103326624393822 0.7574468435719776 0.8710235607505502 1.0102065287680877 1.0959247792563653 1.151428063756234 1.3220179039561923
27 243 -0.2272667701635171 -0.09920257457621165 0.1285023133002338 0.290857405030881 0.6451140404882787 0.7399268078453994 0.8920450526976741 1.0078765516408565 1.1220119685723822 1.1879490485757034 1.2468531889421275
24 216 -0.2847172055857185 -0.13469728977009426 0.11906542641459159 0.3180917458613656 0.6451140404882805 0.7399268078453991 0.8920450526976835 1.0078765516408452 1.1220119685723795 1.187949048575703 1.2468531889421324
23 207 -0.29002497370130026 -0.1969807035870473 0.10468421239545594 0.29544422413269095 0.6333987388563028 0.7499893379768349 0.9066902093544743 0.9870190176004799 1.1012275294279297 1.1692686286375547 1.2884630985038519
28 252 -0.22653887874338666 -0.10718451980257065 0.13090512021967626 0.30854643330012704 0.6451140404882787 0.7399268078453994 0.8920450526976741 1.0078765516408565 1.1220119685723822 1.1879490485757034 1.2468531889421275
23 207 -0.38508156886035494 -0.2065819890812231 0.11488678258182755 0.3283766445847182 0.6103326624393822 0.7574468435719776 0.8710235607505502 1.0102065287680877 1.0959247792563653 1.151428063756234 1.3220179039561923
25 225 -0.2550244069813889 -0.09663069115548552 0.11806740610278164 0.32609066655553376 0.6451140404882805 0.7399268078453991 0.8920450526976835 1.0078765516408452 1.1220119685723795 1.187949048575703 1.2468531889421324
29 261 -0.28564474991789135 -0.09778561764159369 0.12687626675057043 0.36840472648659073 0.6365421969824053 0.777080752188994 0.9140345232774213 0.9963407111200909 1.082141806106421 1.2049906167452287 1.2408756338540199
24 216 -0.23178626298556523 -0.18541683459296046 0.09385287299867823 0.2739345222607146 0.6333987388563028 0.7499893379768349 0.9066902093544743 0.9870190176004799 1.1012275294279297 1.1692686286375547 1.2884630985038519
26 234 -0.23145792243103286 -0.08884915289773042 0.12210318190452955 0.2819462428111612 0.6451140404882805 0.7399268078453991 0.8920450526976835 1.0078765516408452 1.1220119685723795 1.187949048575703 1.2468531889421324
30 270 -0.2522231691755467 -0.14768513434323743 0.1249232901552387 0.43989133158732596 0.6365421969824053 0.777080752188994 0.9140345232774213 0.9963407111200909 1.082141806106421 1.2049906167452287 1.2408756338540199
24 216 -0.34236890542635445 -0.20376944921775172 0.08063612314505868 0.34372269478326545 0.6103326624393822 0.7574468435719776 0.8710235607505502 1.0102065287680877 1.0959247792563653 1.151428063756234 1.3220179039561923
25 225 -0.2871282814399754 -0.18465267317968134 0.12979696396416449 0.2687056865914503 0.6333987388563028 0.7499893379768349 0.9066902093544743 0.9870190176004799 1.1012275294279297 1.1692686286375547 1.2884630985038519
27 243 -0.1901223698499132 -0.06447748714814452 0.15794672563070927 0.313429141345535 0.6451140404882805 0.7399268078453991 0.8920450526976835 1.0078765516408452 1.1220119685723795 1.187949048575703 1.2468531889421324
31 279 -0.24668433944769075 -0.1722640239128176 0.0985404034712668 0.4031062220898891 0.6365421969824053 0.777080752188994 0.9140345232774213 0.9963407111200909 1.082141806106421 1.2049906167452287 1.2408756338540199
