% # columns="iteration, evaluation, min 25%tile 75%tile max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=2567, Fri Aug 28 18:28:04 2026
43377
22 198 -0.27614283387307387 -0.15658889657429942 0.21962505579252295 0.36134555414586095 0.6837921045522374 0.7692508514317182 0.8046360081646593 0.9528628183909212 1.011338257931198 1.1909353321381246 1.394332382083374
23 207 -0.3382305402915028 -0.12929316293196874 0.15114512495640228 0.40825885344357726 0.716100553992701 0.740022947690169 0.798233968450449 0.9397373221664792 1.044837098574379 1.2031109438111025 1.371175344267521
22 198 -0.34008129701198386 -0.07328503442026754 0.15917803648257345 0.39536400022001494 0.6501135486773653 0.7505731216872119 0.8292441131108873 0.9316881307207634 1.044666065424529 1.1863163696659889 1.3998678771886894
27 243 -0.3382305402915008 -0.1292931629319868 0.15114512495639484 0.40825885344358 0.7161005539927048 0.7400229476901667 0.7982339684504447 0.9397373221664697 1.0448370985743878 1.2031109438111007 1.3711753442675234
24 216 -0.3382305402915028 -0.12929316293196874 0.15114512495640228 0.40825885344357726 0.716100553992701 0.740022947690169 0.798233968450449 0.9397373221664792 1.044837098574379 1.2031109438111025 1.371175344267521
23 207 -0.27614283387307387 -0.15658889657429942 0.21962505579252295 0.36134555414586095 0.6837921045522374 0.7692508514317182 0.8046360081646593 0.9528628183909212 1.011338257931198 1.1909353321381246 1.394332382083374
28 252 -0.3382305402915008 -0.1292931629319868 0.15114512495639484 0.40825885344358 0.7161005539927048 0.7400229476901667 0.7982339684504447 0.9397373221664697 1.0448370985743878 1.2031109438111007 1.3711753442675234
23 207 -0.34008129701198386 -0.07328503442026754 0.15917803648257345 0.39536400022001494 0.6501135486773653 0.7505731216872119 0.8292441131108873 0.9316881307207634 1.044666065424529 1.1863163696659889 1.3998678771886894
25 225 -0.3382305402915028 -0.12929316293196874 0.15114512495640228 0.40825885344357726 0.716100553992701 0.740022947690169 0.798233968450449 0.9397373221664792 1.044837098574379 1.2031109438111025 1.371175344267521
29 261 -0.41206429471906014 -0.12953808664949476 0.14113429280394615 0.32302835141275826 0.7031970096537681 0.7479126801403112 0.868547264814236 0.9267083120585025 1.0105098129173127 1.1767344166728393 1.3882161115115241
24 216 -0.27614283387307387 -0.15658889657429942 0.21962505579252295 0.36134555414586095 0.6837921045522374 0.7692508514317182 0.8046360081646593 0.9528628183909212 1.011338257931198 1.1909353321381246 1.394332382083374
26 234 -0.3382305402915028 -0.12929316293196874 0.15114512495640228 0.40825885344357726 0.716100553992701 0.740022947690169 0.798233968450449 0.9397373221664792 1.044837098574379 1.2031109438111025 1.371175344267521
30 270 -0.41206429471906014 -0.12953808664949476 0.14113429280394615 0.32302835141275826 0.7031970096537681 0.7479126801403112 0.868547264814236 0.9267083120585025 1.0105098129173127 1.1767344166728393 1.3882161115115241
24 216 -0.34008129701198386 -0.07328503442026754 0.15917803648257345 0.39536400022001494 0.6501135486773653 0.7505731216872119 0.8292441131108873 0.9316881307207634 1.044666065424529 1.1863163696659889 1.3998678771886894
25 225 -0.27614283387307387 -0.15658889657429942 0.21962505579252295 0.36134555414586095 0.6837921045522374 0.7692508514317182 0.8046360081646593 0.9528628183909212 1.011338257931198 1.1909353321381246 1.394332382083374
