% # columns="iteration, evaluation, min 25%tile 75%tile max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=2567, Fri Aug 28 18:31:03 2026
29
18 162 -0.4043319832209184 -0.08229238704904575 0.06784363436559465 0.2142652006818951 0.7293767529670476 0.823255943830385 0.8823693823439368 1.0229361478323182 1.0683239459925424 1.1207065795925775 1.2521924063880814
18 162 -0.19195611394118067 -0.08043569108289929 0.06807618754599598 0.268485481660922 0.7747775323888951 0.8293946246828028 0.9347138481788387 0.9689184237578317 1.0701113042918595 1.0886893844884782 1.2525768090248466
18 162 -0.2818189730970574 -0.1323824828902663 0.042974646180215695 0.35609905015031323 0.7549274577298519 0.7909509127118942 0.8693550528862433 0.9675345244641127 1.0178345354665284 1.0959279827929742 1.3695016021092796
18 162 -0.33592952097288076 -0.07629480844005654 0.07464094355470413 0.2151559641733073 0.7255109995512468 0.7899876673449918 0.9053830915323393 0.9957019929390779 1.034746903776717 1.1735771691413486 1.2611216226011412
19 171 -0.4043319832209184 -0.08229238704904575 0.06784363436559465 0.2142652006818951 0.7293767529670476 0.823255943830385 0.8823693823439368 1.0229361478323182 1.0683239459925424 1.1207065795925775 1.2521924063880814
19 171 -0.19195611394118067 -0.08043569108289929 0.06807618754599598 0.268485481660922 0.7747775323888951 0.8293946246828028 0.9347138481788387 0.9689184237578317 1.0701113042918595 1.0886893844884782 1.2525768090248466
19 171 -0.2818189730970574 -0.1323824828902663 0.042974646180215695 0.35609905015031323 0.7549274577298519 0.7909509127118942 0.8693550528862433 0.9675345244641127 1.0178345354665284 1.0959279827929742 1.3695016021092796
19 171 -0.33592952097288076 -0.07629480844005654 0.07464094355470413 0.2151559641733073 0.7255109995512468 0.7899876673449918 0.9053830915323393 0.9957019929390779 1.034746903776717 1.1735771691413486 1.2611216226011412
20 180 -0.4043319832209184 -0.08229238704904575 0.06784363436559465 0.2142652006818951 0.7293767529670476 0.823255943830385 0.8823693823439368 1.0229361478323182 1.0683239459925424 1.1207065795925775 1.2521924063880814
20 180 -0.19195611394118067 -0.08043569108289929 0.06807618754599598 0.268485481660922 0.7747775323888951 0.8293946246828028 0.9347138481788387 0.9689184237578317 1.0701113042918595 1.0886893844884782 1.2525768090248466
20 180 -0.2818189730970574 -0.1323824828902663 0.042974646180215695 0.35609905015031323 0.7549274577298519 0.7909509127118942 0.8693550528862433 0.9675345244641127 1.0178345354665284 1.0959279827929742 1.3695016021092796
20 180 -0.33592952097288076 -0.07629480844005654 0.07464094355470413 0.2151559641733073 0.7255109995512468 0.7899876673449918 0.9053830915323393 0.9957019929390779 1.034746903776717 1.1735771691413486 1.2611216226011412
21 189 -0.4043319832209184 -0.08229238704904575 0.06784363436559465 0.2142652006818951 0.7293767529670476 0.823255943830385 0.8823693823439368 1.0229361478323182 1.0683239459925424 1.1207065795925775 1.2521924063880814
21 189 -0.19195611394118067 -0.08043569108289929 0.06807618754599598 0.268485481660922 0.7747775323888951 0.8293946246828028 0.9347138481788387 0.9689184237578317 1.0701113042918595 1.0886893844884782 1.2525768090248466
21 189 -0.2818189730970574 -0.1323824828902663 0.042974646180215695 0.35609905015031323 0.7549274577298519 0.7909509127118942 0.8693550528862433 0.9675345244641127 1.0178345354665284 1.0959279827929742 1.3695016021092796
21 189 -0.33592952097288076 -0.07629480844005654 0.07464094355470413 0.2151559641733073 0.7255109995512468 0.7899876673449918 0.9053830915323393 0.9957019929390779 1.034746903776717 1.1735771691413486 1.2611216226011412
22 198 -0.25861662655022544 -0.0676617224534106 0.0878086257364912 0.2531059013414102 0.7849268486851417 0.8505587114159295 0.9341881008011867 0.9595815913575158 1.0303698876366425 1.1588207302899773 1.209300579756245
22 198 -0.2892298453741255 -0.10691456672756525 0.1361395184145543 0.2161649808532676 0.684489492166129 0.8880111379431345 0.9369557444572272 0.9723318806430745 0.9812783635275542 1.0878776347928687 1.3316193246596253
22 198 -0.27408307542036603 -0.13926359263394983 0.015770341524335957 0.3522978862051226 0.7326436609230822 0.7893115270804613 0.9154939636536462 0.9507830651747368 1.0015093425424413 1.2000010369555298 1.2864989284580315
